1.506821680499362	-1.0186203155662046
1.5065085869449932	-1.0182748744771315
1.5057713051164117	-1.0184642543031523
1.5057016909067547	-1.0190880913307656
1.504988428583454	-1.019341673045723
1.5058768619757983	-1.0197120792091456
1.5059009501156	-1.0196259238287821
1.506221252575469	-1.0203044625881312
1.5060533243038763	-1.0197173214428303
1.5061897775154578	-1.0192360017719653
1.506216627284139	-1.0193191115443727
1.505382193475636	-1.0193810727782238
1.5047432488758725	-1.020112438859311
1.505873336292158	-1.0193031922198867
1.5050833873385656	-1.0202216977117093
1.5045368796459229	-1.020387806943373
1.5054668343374562	-1.0193424211651445
1.5041005558287754	-1.0203984006546802
1.503228565733369	-1.0211043538653413
1.5037391312294417	-1.020929664165392
1.5031194319178645	-1.0208112748608795
1.5034602329186288	-1.0206299532541556
1.5041825880408266	-1.0206296715978787
1.5037714266590856	-1.0210103439906073
1.5038558678546141	-1.0210052868537807
1.5040674810925192	-1.0214200134240985
1.5044864412034413	-1.0210581454462044
1.5039441276841548	-1.0213848383262507
1.5043111534708977	-1.0215124508793487
1.5042242513663298	-1.0210864991672595
