0.08690222737137702	-0.07205486238349777	-0.9936076185722355
0.07712566132200764	-0.07159965145350049	-0.9944471440340005
0.07754408283246997	-0.07108003667544417	-0.9944518809896677
0.07718592819887375	-0.07060563730053639	-0.9945135375998979
0.07680754709298732	-0.07012601583552878	-0.994576765570458
0.07635539866014655	-0.06957704179309734	-0.9946501336403529
0.08580493485513038	-0.07904801864527367	-0.9931711453232839
0.08505538460033847	-0.07823759345437034	-0.9932997838119956
0.08507784739027173	-0.07821781798515354	-0.9932994175137116
0.08508333095841765	-0.07820077522748024	-0.9933002897144657
0.08507510897944769	-0.07818448229566263	-0.9933022765303089
0.08504959866615544	-0.07816689555889947	-0.9933058452487885
0.08501218514248485	-0.07815182412190727	-0.9933102338966001
0.08496118120034685	-0.07813742398644534	-0.9933157306022111
0.08488776492606426	-0.07812202607403793	-0.9933232184983619
0.07486986187137927	-0.07810887207793336	-0.9941295226911198
0.07507949110029669	-0.07809641325227747	-0.9941146916997302
0.07440152803076248	-0.07808317534110595	-0.9941667014919268
0.07377228818618893	-0.07807201742556019	-0.9942144686086986
0.07312238627513845	-0.0780615127464296	-0.9942633035836979
0.07236470292979771	-0.07805043999543557	-0.9943196058543756
0.07166190466193686	-0.07804118711518378	-0.9943712307452768
0.08081696602528522	-0.08799808757561399	-0.9928368217312965
0.07973253816575926	-0.08773582567783444	-0.9929477062012251
0.07944929889303788	-0.0882211825945823	-0.9929274051243716
0.0791550552787426	-0.08871104918585805	-0.9929072600077831
0.06898238067619553	-0.06934021618888807	-0.9952051876749451
0.06889903591479354	-0.07034785976327793	-0.9951402421150187
0.06802502816481364	-0.06978267136392693	-0.9952401591176326
0.06700997878902155	-0.06913248516775793	-0.995354390273748
