0.3759102485233161	0.6857366160424194
0.39217392020421377	0.7179111284555821
0.3894083929867509	0.7149910606482386
0.39098513700576915	0.7154128726545201
0.39103362993602375	0.7157856855959939
0.3905869527809715	0.7160686948611772
0.3908887874801127	0.7165188337771784
0.390871024364732	0.716247507496718
0.39073237800451865	0.7165876868604617
0.38969526130838333	0.7156981205940843
0.3892903088310279	0.7152201277117253
0.38938973320879683	0.7143007769423633
0.3894392866414284	0.7146597970902526
0.3893273798622486	0.7146620602698482
0.38929663590630914	0.7148185646508504
0.3894296814066964	0.7149109086197445
0.3896413711610719	0.715038553058623
0.3891235368675141	0.7145265875029148
0.38940761232613696	0.7145474177091122
0.38958249360196034	0.7147990954855896
0.3896223634291723	0.7146363330172645
0.389667487190036	0.7148893638514524
0.3899687378734192	0.7143938032692763
0.3897595993999358	0.7149214293789568
0.3897982845698729	0.7147878651705977
0.38972876737133094	0.7150780193217642
0.3899448157024434	0.7152505305965513
0.38982444521572035	0.7153306028741268
0.3900658109414714	0.7150166145529722
0.38989881841717816	0.7148143420428819
