0.660745	0.301981	2.2324
0.662994	0.303009	2.24
0.65962	0.305118	2.2286
0.660745	0.305639	2.2324
0.661869	0.306159	2.2362
0.667522	0.312469	2.2553
0.664119	0.307199	2.2438
0.665243	0.311402	2.2476
0.662994	0.306679	2.24
0.65962	0.305118	2.2286
0.661869	0.306159	2.2362
0.664119	0.307199	2.2438
0.665243	0.30772	2.2476
0.662994	0.306679	2.24
0.65962	0.305118	2.2286
0.65962	0.30877	2.2286
0.661869	0.302495	2.2362
0.657087	0.305639	2.2324
0.670956	0.310362	2.2669
0.664119	0.310876	2.2438
0.666368	0.311929	2.2514
0.666368	0.311929	2.2514
0.656305	0.307218	2.2174
0.660745	0.309296	2.2324
0.666368	0.311929	2.2514
0.661869	0.309823	2.2362
0.665243	0.311402	2.2476
0.662994	0.31402	2.24
0.661869	0.309823	2.2362
0.662994	0.310349	2.24
