0.5358584692779107	0.5384720347279817
0.5358376035532444	0.5389032127562197
0.5356238551377072	0.5386536080143565
0.5357038088986241	0.5386842210592364
0.5357355114981007	0.5389236891086373
0.5354822249451032	0.539146950265303
0.5353898744055827	0.5394321846978478
0.5351876541028253	0.5392409259207136
0.5350750282256762	0.5390803593279898
0.5349508565770517	0.5385946085083941
0.5348409438806937	0.5388874160730202
0.5348772636027715	0.5389246018533693
0.5346548927810838	0.5389875027183666
0.5347850428162173	0.5398022613325769
0.534727641356774	0.5393667286336876
0.5345535089915184	0.5397490908970395
0.5345784217506074	0.5395959294483421
0.5345768338724427	0.5393577966195904
0.5344618548928739	0.5398448125123194
0.5343083474681622	0.5396044035261425
0.5343460840494283	0.5396542313530335
0.5342705202676816	0.5396347351689783
0.5342901094550243	0.5391631284405014
0.5341454399503278	0.5391062585175042
0.5342935783725309	0.5391813241817185
0.5342512057423272	0.5393810324483062
0.5340127973136328	0.5390821151581111
0.5340212625964014	0.5391894839605625
0.5338693310106316	0.5387848355079019
0.5339605533255989	0.5387650383909961
