-0.16374658057490205	-0.3359011100367915	-0.9275545814808304
-0.1635971385542815	-0.3364127732284978	-0.9273955047688999
-0.1635051072866547	-0.33658329070355203	-0.927349862948363
-0.16393847148042118	-0.33685418611927853	-0.927174975321585
-0.16406867795851435	-0.33692561239223284	-0.927125989619029
-0.1634023727966298	-0.3371861145049243	-0.9271489571527886
-0.1634894609701307	-0.33742907221495766	-0.9270452078382418
-0.1633409835230922	-0.3378570774113374	-0.9269154860853165
-0.163794727994404	-0.3378555486700396	-0.926835970015248
-0.1641449360410235	-0.3377195527201927	-0.9268235774313046
-0.16387436821733614	-0.33714071786660876	-0.9270821580624646
-0.16393314903038317	-0.33697600330486016	-0.9271316496839406
-0.1637855912203526	-0.3369552754776938	-0.927165261663934
-0.16409023042160462	-0.3368847302106439	-0.9271370313125705
-0.16357727325275911	-0.33752695535152694	-0.9269940830913219
-0.1639209081485825	-0.3373453094567071	-0.9269995027287244
-0.16414044496777463	-0.33728148841318123	-0.9269838789858051
-0.16389376712654577	-0.33732866552836405	-0.9270103583617191
-0.16320233241585685	-0.3376405672354466	-0.9270187948747048
-0.16314908974075462	-0.3373938948654289	-0.9271179721180575
-0.16321448054188117	-0.3368589223467585	-0.927300975830838
-0.16321005285409923	-0.33687707603099787	-0.9272951602872558
-0.16301184690854442	-0.3368536080309202	-0.9273385490337476
-0.16320488740792957	-0.3368399287299619	-0.9273095638131633
-0.16322171912954606	-0.336443218488381	-0.9274506084625613
-0.16351157047665615	-0.3362886247032032	-0.9274556200786568
-0.1636240708421859	-0.33679806622346636	-0.9272508970225722
-0.1636301961215185	-0.3366518297595843	-0.9273029194587695
-0.163871534433516	-0.3366696149738504	-0.9272538436457216
-0.1638293334884127	-0.3363581310534551	-0.9273743349710348
