-0.434065	0.136653	1.3772
-0.436807	0.137516	1.3859
-0.434506	0.136792	1.3786
-0.430472	0.135521	1.3658
-0.43271	0.136226	1.3729
-0.434065	0.136653	1.3772
-0.432269	0.136087	1.3715
-0.434065	0.134396	1.3772
-0.433592	0.13425	1.3757
-0.434506	0.134533	1.3786
-0.434066	0.135099	1.3844
-0.433157	0.134816	1.3815
-0.433157	0.134816	1.3815
-0.431338	0.13425	1.3757
-0.431338	0.13425	1.3757
-0.429112	0.135799	1.3686
-0.431338	0.136504	1.3757
-0.431809	0.136653	1.3772
-0.43046	0.136226	1.3729
-0.430021	0.138334	1.3715
-0.431355	0.135799	1.3686
-0.431796	0.138183	1.37
-0.430031	0.135383	1.3644
-0.43046	0.136226	1.3729
-0.431338	0.136504	1.3757
-0.432718	0.13694	1.3801
-0.430899	0.136365	1.3743
-0.432718	0.13694	1.3801
-0.429551	0.135938	1.37
-0.430021	0.136087	1.3715
