1.0933674264248634	-1.6496078790002875
1.094280562532683	-1.6495404575721426
1.094569419724247	-1.647994324684871
1.0941250382860106	-1.6467548496514766
1.0941187404054817	-1.6470955233044537
1.09425114230156	-1.6464784335458071
1.094328741400664	-1.6471118359433319
1.0944889356121117	-1.6468845774534755
1.094725219745972	-1.645779613131794
1.0942844480575566	-1.645890635531483
1.0943707686186128	-1.6457134118807797
1.0948392005440624	-1.6456160942649083
1.0948914492227775	-1.645729726755951
1.0950142954868922	-1.6458401458716652
1.094880609441043	-1.645792691087805
1.0951250553098464	-1.6453733829722446
1.095656700007587	-1.645001057959221
1.095866422543108	-1.6446390002367872
1.0953884207632532	-1.6447059093853234
1.094609134027267	-1.643792746169197
1.0950953354936912	-1.6436700454550743
1.0952255219851965	-1.6434728099217333
1.0957101677527474	-1.6430880576816493
1.0955836169550883	-1.6429183570334354
1.0954792631008605	-1.6446437302582428
1.095377863611191	-1.644311479964859
1.0959950473161113	-1.6442495456390025
1.0963126804934171	-1.644740713475179
1.096144033858877	-1.6447372441643493
1.0968582338016999	-1.6436505175795713
