0.33125	-0.045975	2.2553
0.33125	-0.04228	2.2553
0.329806	-0.046291	2.2708
0.32778	-0.046531	2.2826
0.326988	-0.045895	2.2514
0.324965	-0.04984	2.263
0.330953	-0.053919	2.2787
0.329806	-0.057453	2.2708
0.340173	-0.061704	2.2905
0.343505	-0.064671	2.263
0.347213	-0.072087	2.263
0.337722	-0.08181	2.2249
0.33295	-0.085167	2.2174
0.334076	-0.085456	2.2249
0.33098	-0.081946	2.2286
0.329866	-0.078031	2.2211
0.333238	-0.075152	2.2438
0.333802	-0.071597	2.2476
0.33125	-0.068147	2.2553
0.329561	-0.067799	2.2438
0.330677	-0.071718	2.2514
0.33125	-0.075537	2.2553
0.327329	-0.074643	2.2286
0.329003	-0.075025	2.24
0.33125	-0.079233	2.2553
0.326227	-0.074392	2.2211
0.325885	-0.078829	2.2438
0.32514	-0.070517	2.2137
0.331545	-0.067455	2.2324
0.340383	-0.049926	2.2669
