0.17763655946176937	-0.22230683398851264	-0.9586578765673336
0.17761434065889226	-0.22042674760167963	-0.9590960300898198
0.17820893946852776	-0.22136278691332148	-0.9587700925996128
0.17864607960102588	-0.22130309286233424	-0.9587025186848885
0.1798550246222352	-0.21982729085856734	-0.9588160054525154
0.17979119881162028	-0.22046041560384574	-0.958682601272006
0.17878947939359602	-0.2205360010049676	-0.9588525404455599
0.17919981584997718	-0.2191986962209242	-0.9590825603535815
0.18040684876950333	-0.21778098502086016	-0.9591792384535861
0.18078749461456825	-0.21662872861709312	-0.959368477556319
0.18172420775316594	-0.2173569351807058	-0.9590267332276691
0.18252112031569354	-0.2161968906686269	-0.9591376048846807
0.18457061264535712	-0.21654650892570113	-0.9586664166537852
0.17335152638627505	-0.21267825184272915	-0.9616221760611958
0.17360938340428433	-0.21268527248178992	-0.9615741036775747
0.17348006065141547	-0.21329188768868218	-0.961463072199125
0.17235355827022003	-0.2137484902833068	-0.9615642640266956
0.1724877256680363	-0.20363996467995893	-0.963731679088642
0.1717707061729703	-0.21639909008777256	-0.961075573672551
0.17059655929833759	-0.2177217155289429	-0.9609859876932144
0.17110461771034957	-0.21768552181395975	-0.9609038575168585
0.1707911274431906	-0.2173415864698537	-0.9610374735552464
0.17037175395322077	-0.21749762349175908	-0.9610766094491845
0.17107648016861943	-0.2174033052366882	-0.9609727575770707
0.1711712745980848	-0.2173559362019804	-0.9609665924215199
0.1703969592374475	-0.2169042802739481	-0.961206226301865
0.1695174585608716	-0.2162319759632503	-0.9615131636197662
0.16946695145418605	-0.21695103174982167	-0.9613600793602324
0.16932921346036756	-0.21741502137612964	-0.9612795253977432
0.16995687239995008	-0.21674189151067622	-0.9613207653995629
