0.862997	-0.26054	2.8681
0.845429	-0.256634	2.8251
0.851894	-0.252549	2.8312
0.848253	-0.25147	2.8191
0.853729	-0.253093	2.8373
0.8574	-0.254181	2.8495
0.855565	-0.258296	2.8434
0.856533	-0.252549	2.8312
0.850058	-0.252005	2.8251
0.850058	-0.256634	2.8251
0.853729	-0.257742	2.8373
0.863945	-0.259413	2.8557
0.858378	-0.257742	2.8373
0.840317	-0.247768	2.7776
0.852872	-0.256089	2.8191
0.8574	-0.254181	2.8495
0.842837	-0.254454	2.8011
0.860224	-0.258296	2.8434
0.844642	-0.259598	2.8071
0.848253	-0.260708	2.8191
0.867696	-0.265239	2.8681
0.862069	-0.263519	2.8495
0.854687	-0.256634	2.8251
0.854687	-0.256634	2.8251
0.851057	-0.260153	2.8131
0.852872	-0.256089	2.8191
0.851057	-0.255544	2.8131
0.857491	-0.256089	2.8191
0.849242	-0.254999	2.8071
0.851057	-0.260153	2.8131
