-0.5400923296227542	-0.6592858844547933	-0.5231083998955927
-0.5384387650056527	-0.6602367496407899	-0.5236135318753254
-0.5389543104755476	-0.6597007493009664	-0.5237586969125861
-0.5384947286099931	-0.660074356674072	-0.5237607000535263
-0.538266531156584	-0.6602186904689253	-0.5238133467105965
-0.5382365788597248	-0.6593866774535957	-0.524891031333254
-0.5378451447479425	-0.6601214052281319	-0.524368506520654
-0.5371756417226924	-0.6603348022679976	-0.5247859362192343
-0.537394089977877	-0.6600987920611208	-0.524859197096039
-0.5363961531501447	-0.6607227950869349	-0.5250948056667812
-0.5354636268308799	-0.6616480112074371	-0.5248815233996749
-0.5349746261872093	-0.6617560473048484	-0.5252438321306772
-0.5347410095940789	-0.6615409728504017	-0.5257524074109878
-0.5345956462452478	-0.6612278033361624	-0.5262939170376751
-0.5351131645658092	-0.6607995035328135	-0.5263059160214262
-0.5348934427268932	-0.6605263420771309	-0.5268718595161227
-0.5350890940273549	-0.6604768801998517	-0.5267351822068232
-0.5352384340583268	-0.6602021814035594	-0.5269277923746023
-0.5344380481151024	-0.6611546735653688	-0.5265457913131488
-0.5330772097116563	-0.6614230002783001	-0.5275872469922739
-0.5337268635285449	-0.6618431295028334	-0.5264022293625642
-0.5334693568150821	-0.6614767027866355	-0.5271233413631231
-0.5334875085679711	-0.6609584776909478	-0.5277546484593043
-0.5342488020663166	-0.6601274969006916	-0.52802453098917
-0.533295396317384	-0.6594434147430212	-0.5298399786904986
-0.5332475292102365	-0.6596807392332942	-0.5295926688274607
-0.5325405355285634	-0.66009573723204	-0.5297869342547441
-0.5321474655344303	-0.6599472767591638	-0.5303665400677593
-0.5321942980308574	-0.660598874321571	-0.5295076547024756
-0.532172444684831	-0.6608161694129565	-0.5292584239863899
