0.21145899692506223	-0.30651484584430183	-0.928080676394294
0.2106298768247755	-0.3065760676961173	-0.928248980449085
0.20880262701759802	-0.30691116570922666	-0.9285510213841528
0.2083580105116599	-0.3066595970285394	-0.9287339936741396
0.20907870055628053	-0.30709837028581016	-0.92842699656004
0.20852672846357162	-0.3074853485375656	-0.9284230522509723
0.20756995716596066	-0.3083855818110443	-0.9283388636770438
0.20730221902684176	-0.3083042530352316	-0.9284256984524585
0.2071108754989725	-0.3086784375140221	-0.9283440673930926
0.20661737385784787	-0.30826614165649213	-0.9285910007793021
0.20586158923165854	-0.3081495182912638	-0.9287975454618073
0.20518769191802227	-0.3079757309336853	-0.9290042842964812
0.20467556755123814	-0.3085964082712374	-0.9289112814740008
0.20370461660930778	-0.3082510094578971	-0.929239336414598
0.20331878179618085	-0.3083312773549066	-0.9292972056202519
0.20256907771355792	-0.3070504407471164	-0.9298848292080477
0.2025801890093668	-0.30749512092550857	-0.9297354557227211
0.20249583271578478	-0.30689072235194376	-0.9299535054329561
0.20356032166466356	-0.3075789798139849	-0.9294936076274903
0.2037075159303809	-0.3073312064780539	-0.929543316622855
0.20340743838844322	-0.30649248622122593	-0.9298858907942326
0.20371640327943466	-0.3060742323114699	-0.9299560158146379
0.2039788617076087	-0.3055029639319595	-0.930086320190366
0.20444342165946727	-0.305457786137599	-0.9299991549609526
0.20485107676121628	-0.30513639552471394	-0.930014954974357
0.20469842383115164	-0.3050168807606158	-0.9300877688326552
0.20421547321528938	-0.3059820695017531	-0.929876880905682
0.20409985393528993	-0.306403053725585	-0.9297636357113723
0.20521680279507828	-0.30648571406133907	-0.9294904899604284
0.2058112802725244	-0.306856904142638	-0.9292365453922807
