1.486755041369124	-2.2896861332498837
1.4853630307777668	-2.2896822172829996
1.4856252040549127	-2.2902696425468934
1.485240007210104	-2.2895288507688214
1.4815657821268837	-2.282824883413573
1.4817409060164954	-2.2827983489062653
1.4818610289647132	-2.2813583812999494
1.4816677131766078	-2.280973396039977
1.4101473691104174	-2.1670152050928544
1.418901615498695	-2.205161966842109
1.4376906023995066	-2.1865508423801114
1.4391813088962377	-2.1904784023330643
1.4403357017296652	-2.193870219516728
1.4409696893816548	-2.1964361726662394
1.4412895075086167	-2.197209522086881
1.4414948733523483	-2.197643890421733
1.4416765756540952	-2.1965468487690485
1.4415933260849807	-2.1964691461552217
1.4800698186513157	-2.272823113068682
1.4781674953736321	-2.2680347755889803
1.4785220713164862	-2.273895369900272
1.479497579251207	-2.275511962328649
1.4777904297819844	-2.2774472382818267
1.4771814169618112	-2.2796807594381585
1.4767026817224556	-2.2802883647119896
1.4749290153408154	-2.2803972747404178
1.495737692051051	-2.3022023244765446
1.4342110328227993	-2.177301930101444
1.4360991658189726	-2.1818592116521938
1.437790927169278	-2.1843612782379664
