-0.4752720958096203	-0.46123292998117243	-0.7492533745307484
-0.4756417386152339	-0.4606770540238962	-0.7493607865260509
-0.47529165886273916	-0.46169190227663726	-0.7489582273983548
-0.4758709417076436	-0.4614826379848308	-0.7487193210254709
-0.47555321295108177	-0.4619234906515435	-0.7486493374312145
-0.47559582000500705	-0.46229335686177114	-0.748393925813966
-0.4757876303201238	-0.4625121672117816	-0.7481367695919123
-0.4761760569941277	-0.46237216972721484	-0.7479761623255603
-0.47578213946659625	-0.46224632722558073	-0.7483045427705552
-0.47592562188456916	-0.46190658053655986	-0.7484230844187054
-0.47576943027841	-0.4627786315516478	-0.7479835475408142
-0.4751575237873062	-0.4623110579680025	-0.7486613475189045
-0.4755074029007806	-0.4615607963012249	-0.7489020904659929
-0.4758230626671028	-0.4615416471050846	-0.7487133770820606
-0.4757776625621598	-0.4618748015033664	-0.7485367616510985
-0.4756004264267471	-0.4614639200341275	-0.7489027205782022
-0.4766681598490492	-0.4613349307739088	-0.748303111736116
-0.4767938943534915	-0.46096524126892047	-0.7484508191251563
-0.4777610932185443	-0.46111710379109316	-0.7477401650292269
-0.47733727684689337	-0.46087861823180204	-0.7481577530101103
-0.4776576066798425	-0.46096334183741083	-0.7479010684996855
-0.4776558066289812	-0.45995867609789887	-0.7485205051806432
-0.47753063765853193	-0.46114694497106645	-0.747868962613965
-0.47768550123656894	-0.46088932425043644	-0.7479288687437756
-0.47722576501312525	-0.46052106348260435	-0.7484490091492462
-0.4766741384164073	-0.46230017840326026	-0.7477033574976706
-0.4765697753581164	-0.4632255677297235	-0.7471969771195477
-0.47653731366680036	-0.4632221497731454	-0.7472197994183339
-0.4766453610253418	-0.4627325326588091	-0.7474542146728358
-0.47736233635507486	-0.46203447482696425	-0.7474284874829134
