0.759234815235194	0.5916685998695712
0.7592906217991233	0.5916632203968066
0.7594560645934185	0.5917380660062048
0.7595559342054432	0.5917495263429614
0.7596796781838867	0.5914215362913858
0.7594694482286946	0.5913214168424237
0.7595389917299779	0.5909591358682686
0.7595683359748471	0.5911607103357721
0.7595516415472436	0.5907839674069051
0.7594127909757727	0.5905860173490509
0.7593048503582649	0.590726996071701
0.7593450287632708	0.5908668009104485
0.7592093868852466	0.5910169285333303
0.7591074219426475	0.5909774661531731
0.7589865243491423	0.591039799814766
0.7592171861392857	0.5907467443504865
0.7605448226332294	0.5902702182356666
0.7604176707314055	0.5907201223818819
0.7603389611041982	0.5908669837191668
0.760285836537852	0.5906245124453084
0.760544938494591	0.5905273418673398
0.7607281548080195	0.5906980661177947
0.7610859122046083	0.5897322646477877
0.7616203233725352	0.5884739601808118
0.7617440000700634	0.588775127321042
0.7618656270763544	0.5887361819730593
0.7618863513999102	0.5884333361329639
0.7612548654554624	0.5891276137209973
0.7602041951639109	0.589997644283022
0.7603854770211178	0.5905576770541008
