-0.07689011360939582	-0.28315472744216996	-0.9559870871284217
-0.07655781645874474	-0.2830272136700573	-0.9560515138114853
-0.07672266198552488	-0.2834958863315972	-0.9558994275397998
-0.07680950802391974	-0.28292128793671456	-0.9560626780234411
-0.07691826073772949	-0.28259995152177453	-0.9561489677686074
-0.07699570652786913	-0.28242482687631587	-0.956194477258762
-0.07720161559921751	-0.2821133990776885	-0.9562698053424584
-0.07677259542607072	-0.2822172145944592	-0.9562737120605637
-0.07697566793476143	-0.2818399346248667	-0.956368651617486
-0.07677313251042304	-0.28206606279906793	-0.956318264147229
-0.0760576084838271	-0.28189927339044957	-0.9564246127393718
-0.07635547112111515	-0.28204367505878747	-0.9563583049198693
-0.07650208550554752	-0.2820643651449673	-0.956340485825351
-0.07673187916510094	-0.28171357052269885	-0.9564254716929829
-0.076908602496077	-0.28178904229489943	-0.9563890434883828
-0.07703481019995519	-0.2815840673192063	-0.9564392563301809
-0.07691259089090559	-0.28142520521083664	-0.9564958479964704
-0.07675351484988861	-0.28119479290766086	-0.956576388167618
-0.07689011752738811	-0.28128258274757684	-0.9565396063255703
-0.07646994521860236	-0.28091634006668575	-0.9566809067613935
-0.07660708265567737	-0.28117149392928303	-0.9565949748396975
-0.07702848947891529	-0.28140723283044083	-0.9564918092275075
-0.07702828583996608	-0.2809810551611886	-0.9566171072174391
-0.07743949356299695	-0.281040882259199	-0.9565663319057793
-0.07770126860147061	-0.27963535543406315	-0.9569569378237389
-0.07759353566190404	-0.280056853121051	-0.9568424124396968
-0.07767620712779007	-0.28013956056870715	-0.9568114931639421
-0.07853860958591458	-0.28002007446838995	-0.956776068209813
-0.07858995710565034	-0.28048313049092405	-0.9566362067955316
-0.07829670398522467	-0.2804192576961963	-0.9566789775353927
