0.6298985689033414	0.8144849755462089
0.6297007636473815	0.8160755830998834
0.6297056208224128	0.8163863456101748
0.5934342204562607	0.868593625952499
0.5710943308550436	0.8801820775848467
0.585398264603265	0.8636378364956494
0.5846642258391517	0.8534136458292219
0.5860481212722494	0.8497531996062614
0.5857536198548579	0.8501933992951326
0.5764596233115651	0.8563728639209864
0.5762875401398425	0.8562533893454837
0.5773838974502337	0.8561057309512756
0.5782819824949501	0.8559378412595212
0.5788617262142987	0.8557155187806559
0.5787404000823473	0.8559600927739063
0.5782219350775084	0.8553225180621256
0.6267527469275991	0.8232480118918295
0.6266644252580822	0.8212171050799172
0.6268777095334739	0.8215455798856657
0.6270014428880267	0.8225535702116555
0.6272478609907902	0.8229525518084279
0.6269493175566174	0.8228588769137237
0.6185663727355435	0.8286874435226336
0.5755507105744744	0.8554054551188459
0.5753159411495623	0.8549368269783999
0.576217923471567	0.853797821631094
0.5765933793982017	0.8539832938004754
0.5769902372932401	0.8548029187107502
0.5773970959412543	0.8543333813960396
0.5774161613386539	0.8566025149881709
