0.4992722114067617	0.6511352775999575
0.4991296748583429	0.6510075119166221
0.4991191294195537	0.6509866719530644
0.49911481212607905	0.6508533051501997
0.4991004369565696	0.6507706466253741
0.49931260360123525	0.6504776092125046
0.4992747769211263	0.6504387079565925
0.4992894930763316	0.6505068677414474
0.4991479415110288	0.6506936024411853
0.4989564929590868	0.6505732393068218
0.49912221266624635	0.6506697782315526
0.49919135627387723	0.6503990375012879
0.4990428092358871	0.6501901834362109
0.499095245407119	0.6501089861317496
0.4991401436305737	0.6499701986810398
0.4990266643116058	0.6497988445080732
0.499128673599181	0.6496513272205143
0.4990617326393088	0.6495478062122086
0.49899922621709836	0.6495293641541975
0.4989572010029744	0.6492016052829662
0.49888407910169247	0.64921080283935
0.4988985611497109	0.6491191953929523
0.49887677522804347	0.6487669097254902
0.49896848010653916	0.6487415413568884
0.49886087615216007	0.6486079726858458
0.4990456444806381	0.6484776683455187
0.4991324285852123	0.648442786544335
0.4991481947160562	0.6482888334460403
0.4991117997720167	0.6481718967391931
0.49902190336695396	0.6481033252783005
