1.1907183883530283	-1.7582802180223185
1.1908692949597686	-1.7586353047535432
1.1908521100986305	-1.759049993054928
1.1909035195902329	-1.7596095930291942
1.19136395150303	-1.762407446673031
1.1911288319388522	-1.762539284917156
1.1915647809480578	-1.763164122594527
1.1914726546281615	-1.7628605485295592
1.1914437404346545	-1.7625044693378409
1.191331729060543	-1.7619491551665087
1.191207106995994	-1.7617137988607448
1.1911894234879465	-1.7614200342440363
1.1910045391079824	-1.7611982340136592
1.1912683659094063	-1.7612161573484264
1.191314063485082	-1.760987257265138
1.1913035933392755	-1.760724269616613
1.1915658611352797	-1.760699340879054
1.1915044129463535	-1.7605083712462912
1.1913786561206927	-1.760584447328025
1.1910209128313427	-1.76030228667336
1.1907290513718576	-1.7598330919851768
1.1914352083501676	-1.758946404707972
1.1910643768223357	-1.7586150163381533
1.1910004753790366	-1.7592010782134833
1.1912985274423336	-1.759080466064816
1.1913202600132613	-1.7586853210258988
1.1920243022786519	-1.7588573176200697
1.1919755599889783	-1.758538306193121
1.1917264680042652	-1.758698942635809
1.1917472207043318	-1.7587858149048496
