-0.17308606338690166	-0.3709928469610646	-0.9123626045410617
-0.17342047283232379	-0.3708527054713475	-0.9123560765661591
-0.17379760859963803	-0.3708686648544654	-0.9122778220882679
-0.17431167036975698	-0.37082092112396303	-0.9121991482289823
-0.17689568118463134	-0.3703932766936868	-0.9118753963992775
-0.17699929867449463	-0.37061166314591143	-0.9117665509377707
-0.1775998424075622	-0.3702067237688127	-0.911814278048535
-0.1773165200072018	-0.3702923028869617	-0.9118346682130518
-0.1769897833345935	-0.37031916156853006	-0.9118872381881186
-0.1764754902454052	-0.370423207123613	-0.9119446523593966
-0.17625209220401042	-0.3705389610833281	-0.9119408304890163
-0.17598294712929158	-0.3705553857669426	-0.9119861338851603
-0.17576769532077047	-0.37072710196238523	-0.91195785711413
-0.175802546685436	-0.37048206207258777	-0.9120507147419809
-0.17559697399402077	-0.3704396159668948	-0.9121075559639019
-0.17535636266796684	-0.3704493412101045	-0.9121498953948634
-0.1753519575353019	-0.3702057203293286	-0.9122496454501808
-0.17517345221010883	-0.37026280191297206	-0.9122607736608803
-0.17523406738021052	-0.37037961790147667	-0.9122017102990676
-0.17495170210679306	-0.3707118949506363	-0.9121209310568662
-0.17450338161487172	-0.3709829448797656	-0.9120966091447282
-0.17374352514032265	-0.3703270870474071	-0.9125081019206329
-0.17341546754080067	-0.3706715275094463	-0.9124306517820516
-0.17394574190807427	-0.3707308761144455	-0.9123055937389978
-0.17385637992793623	-0.3704540466772597	-0.9124350708180805
-0.17349732592641917	-0.3704338602739949	-0.9125116070817336
-0.1737029871246606	-0.3697798126345999	-0.9127377292694162
-0.17340844031742664	-0.36982509960306026	-0.9127753877763488
-0.17353784968998656	-0.3700565198370426	-0.9126569929886432
-0.1736185687907341	-0.37003724030719415	-0.9126494580926967
