0.214257	-0.292232	1.7757
0.216296	-0.295013	1.7926
0.213678	-0.285639	1.7709
0.212821	-0.284494	1.7638
0.210216	-0.284881	1.7662
0.210216	-0.284881	1.7662
0.209657	-0.284123	1.7615
0.211062	-0.288932	1.7733
0.209931	-0.284494	1.7638
0.21311	-0.281987	1.7662
0.21311	-0.279093	1.7662
0.212821	-0.278714	1.7638
0.2134	-0.276574	1.7686
0.214836	-0.275518	1.7805
0.211633	-0.275147	1.7781
0.209001	-0.272601	1.7805
0.203341	-0.268972	1.7568
0.204429	-0.264623	1.7662
0.201261	-0.267154	1.7638
0.201809	-0.270779	1.7686
0.200725	-0.266442	1.7591
0.203166	-0.266766	1.7805
0.201535	-0.264623	1.7662
0.201261	-0.264264	1.7638
0.198641	-0.264623	1.7662
0.202071	-0.271131	1.7709
0.202893	-0.27806	1.7781
0.20188	-0.286585	1.795
0.203988	-0.285419	1.7877
0.202071	-0.282737	1.7709
