-0.25587242588651904	-0.6635588568506614	-0.7030070733399425
-0.2544936464144453	-0.6635945835758615	-0.7034736758283555
-0.25515419186108806	-0.66306628496444	-0.7037325060839319
-0.2556649952772652	-0.6635218628871938	-0.7031174494069848
-0.25486858972495463	-0.6635893756857757	-0.7033428342199664
-0.25477344925577733	-0.6630443805279036	-0.7038910704112409
-0.2550376195317117	-0.6639539260313121	-0.7029374059837794
-0.25531736395913207	-0.6646040934365739	-0.7022210781857162
-0.2556495557678333	-0.6631324292270655	-0.7034903595239386
-0.25648809260966215	-0.6630466923089003	-0.7032659114216214
-0.2556256945370977	-0.6636612126076622	-0.7030002127827231
-0.25578082457812884	-0.6632079883825447	-0.703371405392422
-0.25459688723761037	-0.6628464189747857	-0.7041413564485631
-0.2548829183926082	-0.6626360461000756	-0.7042358754852848
-0.25490174856854997	-0.6624076865253343	-0.7044438624964022
-0.2543881599374983	-0.6627193852433367	-0.7043363404697415
-0.2552148467049399	-0.6631822895805747	-0.7036011887483142
-0.2554035896656024	-0.6630285572518475	-0.7036775814635976
-0.2542462767306879	-0.6631776008090408	-0.7039561780066619
-0.2548717702318648	-0.6628990026512873	-0.7039923955717164
-0.2551203903328971	-0.6637937920971841	-0.7030585950044496
-0.2545963725755474	-0.6641508043980217	-0.702911371432298
-0.2548291971794928	-0.6648238969307627	-0.7021903348342597
-0.25450642134299956	-0.6638136137153384	-0.7032623747516733
-0.25475493739391974	-0.6635955949844319	-0.7033781402564896
-0.2545611852598836	-0.663362804190968	-0.7036678143662524
-0.25527565899914667	-0.6637897934424161	-0.7030060085406282
-0.25530971226118626	-0.663651569408918	-0.7031241321745332
-0.2545611982510491	-0.6637194217888027	-0.703331447814846
-0.2543430353541778	-0.6632635006334682	-0.7038402866377149
