-0.152857	0.145429	0.7816
-0.153229	0.145782	0.7835
-0.151576	0.145429	0.7816
-0.151848	0.144406	0.783
-0.151848	0.144406	0.783
-0.151945	0.144498	0.7835
-0.152119	0.144664	0.7844
-0.152022	0.144572	0.7839
-0.153131	0.145689	0.783
-0.151848	0.144406	0.783
-0.151848	0.144406	0.783
-0.151945	0.144498	0.7835
-0.152022	0.144572	0.7839
-0.152119	0.144664	0.7844
-0.151673	0.145522	0.7821
-0.151673	0.145522	0.7821
-0.151402	0.145261	0.7807
-0.151402	0.145261	0.7807
-0.151576	0.145429	0.7816
-0.151848	0.145689	0.783
-0.152857	0.145429	0.7816
-0.152681	0.145261	0.7807
-0.152857	0.145429	0.7816
-0.153033	0.144314	0.7825
-0.153307	0.144572	0.7839
-0.153502	0.144757	0.7849
-0.152955	0.14424	0.7821
-0.153131	0.144406	0.783
-0.152857	0.145429	0.7816
-0.151673	0.14424	0.7821
