0.000932	-0.125743	0.8878
-0.000523	-0.124456	0.889
-0.000522	-0.124288	0.8878
-0.000524	-0.126168	0.8908
-0.000524	-0.126168	0.8908
0.000937	-0.127799	0.892
-0.000525	-0.127799	0.892
-0.000524	-0.126083	0.8902
-0.000524	-0.126083	0.8902
-0.001978	-0.125828	0.8884
-0.001976	-0.125658	0.8872
-0.001981	-0.125998	0.8896
-0.001981	-0.125998	0.8896
-0.001988	-0.124974	0.8927
-0.001982	-0.124624	0.8902
-0.001988	-0.124974	0.8927
-0.001982	-0.123165	0.8902
-0.000523	-0.124456	0.889
0.000934	-0.12454	0.8896
-0.000524	-0.123248	0.8908
-0.000525	-0.123414	0.892
-0.001988	-0.123511	0.8927
-0.001986	-0.123414	0.892
-0.001992	-0.122295	0.8945
-0.001981	-0.123082	0.8896
-0.001976	-0.12275	0.8872
-0.001976	-0.124204	0.8872
-0.001986	-0.126337	0.892
-0.001978	-0.125828	0.8884
-0.00198	-0.125913	0.889
