-0.35713997340598125	-0.5647220718225678	-0.7440027022746635
-0.35897595692259926	-0.5633369234108152	-0.7441691830985354
-0.3610374625636606	-0.5615701616312636	-0.7445071552315866
-0.3617704639205129	-0.5617281416159933	-0.7440320062681305
-0.3625375001045079	-0.5618143559463944	-0.7435934308952117
-0.46770666338898365	-0.5313938750689956	-0.7063080252699249
-0.4626620025132411	-0.5209285731298982	-0.7173404304284585
-0.46430257869573605	-0.5207960003950899	-0.7163760474701589
-0.4656870438195067	-0.5210277798783769	-0.7153080663697695
-0.4660206640387069	-0.5213973101513119	-0.7148213662558635
-0.4666943713360003	-0.5217036326394215	-0.7141580241474061
-0.4683741909152738	-0.5215834370310041	-0.7131453817416104
-0.47457787559522885	-0.5192377604293833	-0.710751706392463
-0.47496967755578834	-0.5193803033587293	-0.7103857444273111
-0.4747991969099693	-0.5195169267098717	-0.7103998067817713
-0.4747885514172496	-0.5191838135720255	-0.7106504057326063
-0.4748580321717842	-0.5190830082701344	-0.7106776201676597
-0.4748720247524699	-0.519073678868252	-0.7106750847002226
-0.4748586928133738	-0.5189688419306487	-0.710760552482153
-0.4747190715417463	-0.5190924113944868	-0.7107635834419201
-0.47461496540507847	-0.5190019926316776	-0.7108991252335904
-0.47442414132521027	-0.5188195200090087	-0.7111596443735112
-0.4748621258284785	-0.518715926222641	-0.7109428594033743
-0.47491828722263457	-0.5190417395329243	-0.7106674982607233
-0.4750654280778162	-0.5188545821577072	-0.7107058193227296
-0.47477041189904406	-0.5192935427111016	-0.7105823474332622
-0.47480883369028265	-0.5188486238227891	-0.7108816195449643
-0.47369987257158547	-0.5186366949356602	-0.7117755330101467
-0.37771540292635614	-0.56904525686078	-0.7304235552310928
-0.35094769376590923	-0.562715596446914	-0.7484563272200879
