0.5496766505392058	0.3411919899683
0.5498021868105234	0.3416302148539676
0.5497439493840579	0.34160523970376244
0.5498942929967695	0.34174944919869454
0.55002955248543	0.34170121925265107
0.5501289678043093	0.34196441515175635
0.5502722110685941	0.34185970258928433
0.5505922459958587	0.3417853349835499
0.5508251177606992	0.3416490765865551
0.5510970816332519	0.34144198050966146
0.5512909269599334	0.3412005031221229
0.5514783767559381	0.34098791158894637
0.5518749396744939	0.3406060296736596
0.5521272063651564	0.34028421857791225
0.5521562827439798	0.33990704531639226
0.5523884171631624	0.34012969214868094
0.5523595734378008	0.34006829545933204
0.5522956491476929	0.339600897958966
0.5523033733397629	0.33937553223089856
0.5522822235111603	0.33912889783347855
0.5523895165243298	0.3388032715591549
0.5523518013368791	0.3383958921488598
0.5524553149569749	0.3382217645835801
0.5523787664498583	0.3382260228839171
0.5522133610755248	0.3383297469517441
0.5520074101097544	0.33840007860114296
0.5517783695245317	0.3385125500615518
0.5516202729129457	0.33848834098368064
0.5515718848327371	0.3383753856526627
0.5516008467662774	0.3385767093989678
