0.172419	0.063841	0.8945
0.172187	0.063755	0.8933
0.171937	0.063663	0.892
0.170953	0.063841	0.8945
0.170953	0.063841	0.8945
0.171526	0.064055	0.8975
0.170724	0.063755	0.8933
0.170131	0.063534	0.8902
0.169014	0.063663	0.892
0.169146	0.065175	0.8927
0.169014	0.063663	0.892
0.170361	0.06362	0.8914
0.170609	0.065175	0.8927
0.171641	0.065569	0.8981
0.17187	0.065657	0.8993
0.171297	0.065438	0.8963
0.172004	0.065708	0.9
0.172463	0.067362	0.9024
0.172463	0.067362	0.9024
0.174192	0.067459	0.9037
0.172348	0.06584	0.9018
0.174308	0.067504	0.9043
0.172711	0.067459	0.9037
0.17317	0.067638	0.9061
0.172941	0.067549	0.9049
0.172463	0.067362	0.9024
0.172463	0.067362	0.9024
0.172463	0.06884	0.9024
0.171756	0.067086	0.8987
0.171756	0.068558	0.8987
