-0.181338	0.034859	0.772
-0.179746	0.034796	0.7706
-0.179746	0.036059	0.7706
-0.179863	0.036082	0.7711
-0.181009	0.034796	0.7706
-0.179863	0.034819	0.7711
-0.179863	0.034819	0.7711
-0.179746	0.034796	0.7706
-0.178391	0.034778	0.7702
-0.179653	0.034778	0.7702
-0.179956	0.034837	0.7715
-0.179653	0.034778	0.7702
-0.178599	0.034819	0.7711
-0.179653	0.034778	0.7702
-0.179653	0.034778	0.7702
-0.179863	0.033555	0.7711
-0.179863	0.033555	0.7711
-0.180819	0.033734	0.7752
-0.179956	0.033573	0.7715
-0.180912	0.035022	0.7756
-0.180073	0.034859	0.772
-0.179746	0.034796	0.7706
-0.179746	0.034796	0.7706
-0.179536	0.034755	0.7697
-0.179653	0.03604	0.7702
-0.179536	0.036017	0.7697
-0.179863	0.034819	0.7711
-0.181126	0.034819	0.7711
-0.180797	0.034755	0.7697
-0.181009	0.034796	0.7706
