-0.240723	0.220093	1.2847
-0.242128	0.221378	1.2922
-0.241416	0.220727	1.2884
-0.241416	0.220727	1.2884
-0.242128	0.221378	1.2922
-0.241885	0.223271	1.2909
-0.243301	0.222631	1.2872
-0.241883	0.221333	1.2797
-0.24211	0.219442	1.2809
-0.24211	0.219442	1.2809
-0.242355	0.219665	1.2822
-0.239786	0.219237	1.2797
-0.242128	0.223495	1.2922
-0.241416	0.222838	1.2884
-0.243773	0.223063	1.2897
-0.242355	0.221766	1.2822
-0.242355	0.221766	1.2822
-0.240011	0.221541	1.2809
-0.240723	0.222198	1.2847
-0.242372	0.22584	1.2935
-0.243084	0.226503	1.2973
-0.242372	0.22584	1.2935
-0.241416	0.22706	1.2884
-0.240723	0.226408	1.2847
-0.240479	0.226179	1.2834
-0.240479	0.226179	1.2834
-0.240255	0.225968	1.2822
-0.240255	0.225968	1.2822
-0.242128	0.22773	1.2922
-0.24166	0.227289	1.2897
