0.572832	-0.102786	2.6761
0.575165	-0.103204	2.687
0.575165	-0.103204	2.687
0.572832	-0.102786	2.6761
0.572832	-0.098401	2.6761
0.581094	-0.09982	2.7147
0.578718	-0.103842	2.7036
0.583148	-0.103842	2.7036
0.572832	-0.098401	2.6761
0.580754	-0.099004	2.6925
0.571676	-0.098202	2.6707
0.57052	-0.098004	2.6653
0.577519	-0.099206	2.698
0.582293	-0.100026	2.7203
0.58675	-0.095569	2.7203
0.580754	-0.099004	2.6925
0.593295	-0.101916	2.7717
0.575165	-0.098802	2.687
0.576342	-0.094592	2.6925
0.57052	-0.093637	2.6653
0.572832	-0.098401	2.6761
0.581094	-0.09982	2.7147
0.571676	-0.093826	2.6707
0.571676	-0.093826	2.6707
0.572832	-0.094016	2.6761
0.572832	-0.094016	2.6761
0.572832	-0.094016	2.6761
0.567095	-0.093074	2.6493
0.572832	-0.094016	2.6761
0.562578	-0.092333	2.6282
