-0.172216	-0.145603	0.7765
-0.173347	-0.146559	0.7816
-0.172128	-0.145528	0.7761
-0.171164	-0.147064	0.7775
-0.17035	-0.146365	0.7738
-0.170548	-0.146535	0.7747
-0.170041	-0.1461	0.7724
-0.171817	-0.146535	0.7747
-0.171418	-0.146194	0.7729
-0.171617	-0.146365	0.7738
-0.170746	-0.146705	0.7756
-0.170746	-0.147976	0.7756
-0.169843	-0.147194	0.7715
-0.170548	-0.147804	0.7747
-0.171869	-0.14767	0.7807
-0.172128	-0.1468	0.7761
-0.171054	-0.14697	0.777
-0.17167	-0.148777	0.7798
-0.173347	-0.14784	0.7816
-0.172017	-0.146705	0.7756
-0.170261	-0.147556	0.7734
-0.170944	-0.148148	0.7765
-0.172017	-0.147976	0.7756
-0.169843	-0.147194	0.7715
-0.17046	-0.147728	0.7743
-0.170944	-0.146875	0.7765
-0.171928	-0.146629	0.7752
-0.17046	-0.147728	0.7743
-0.172638	-0.14851	0.7784
-0.170856	-0.148071	0.7761
