1.862822436224873	-1.220018181440731
1.8615888823625395	-1.2209060870543351
1.860403089442825	-1.2231589315740732
1.8604923495464805	-1.2243070708551194
1.8616246682628765	-1.2250763741834485
1.8599747494709564	-1.2242670168962875
1.8609322333075997	-1.2258096168032342
1.8612533445170454	-1.2259176473432638
1.8612841596194898	-1.2265086602605515
1.861064729901131	-1.2266474254621902
1.8617859175755682	-1.22702307157393
1.8620523459317304	-1.2266006372423885
1.861898783646509	-1.2263663925063208
1.86297296840719	-1.2272185400679423
1.8633120257368123	-1.2275444435925522
1.8632047837165686	-1.2271782533254114
1.8654234770775346	-1.2251716152739252
1.8664986547502296	-1.2250509290752238
1.8672938469645144	-1.2248735237424473
1.8682465170427283	-1.2252725707919425
1.8677291419891606	-1.2260163422088168
1.8673785534575036	-1.2264223660018856
1.867449239476022	-1.2251583463872109
1.867695028727495	-1.2258837738487864
1.8677092552425194	-1.2253623513823937
1.8684319680078874	-1.2265973248398345
1.8673691545055122	-1.226340378054555
1.8665493929939951	-1.2256309310095805
1.8663613057795656	-1.2260498094557983
1.866561534723248	-1.225665408006192
