-0.3272015313683671	-0.02688766840369735	-0.9445719724605469
-0.32726746435842524	-0.027133742375011052	-0.9445420937137388
-0.3308592973743871	-0.027190151238791975	-0.9432883021730623
-0.3299326594561981	-0.027345026852597373	-0.943608334920051
-0.32929788003377	-0.027632512528348457	-0.9438216730170141
-0.32882605123881975	-0.027332057846404634	-0.9439949081645334
-0.328512124412536	-0.027300845523426633	-0.944105104290655
-0.32831725522677907	-0.027139067554087248	-0.9441775526523858
-0.3276966891548932	-0.027012165449611682	-0.9443967507539636
-0.3275622255964944	-0.027421587194721864	-0.9444315988561551
-0.3274946395017145	-0.027459291251373436	-0.9444539419270874
-0.3276028983338459	-0.02739516642144888	-0.9444182579027182
-0.3270043715288095	-0.026995954458727888	-0.9446371575604627
-0.32698230192787425	-0.0272165715815332	-0.9446384665348408
-0.32681647398508357	-0.027129575477190065	-0.944698353161677
-0.3267731235390565	-0.027249008365681025	-0.9447099117060304
-0.3246257296606925	-0.02733336316691297	-0.9454475251965329
-0.32298490495231325	-0.027789704323049568	-0.9459960272150104
-0.3226522377296258	-0.027549103865357395	-0.9461165786330354
-0.3222982846432442	-0.027323745617026277	-0.9462437469497372
-0.32224264872677116	-0.027257315355605386	-0.9462646110370818
-0.3222428080973313	-0.02699095494052167	-0.9462721918036825
-0.3221502998241416	-0.02651997972605704	-0.9463170055528671
-0.32202473104395424	-0.026281169389320215	-0.9463664051156924
-0.3215738630375765	-0.026267180088432547	-0.946520092687573
-0.32141318462557333	-0.02652856012054488	-0.9465673775525849
-0.32168823144159864	-0.02672762526884406	-0.9464683385087241
-0.3218151060396053	-0.026796532403755027	-0.9464232580488776
-0.3219325622336728	-0.027179443039753767	-0.946372391424069
-0.3215854476341189	-0.027232312616382894	-0.9464888805577839
