-0.940445	0.362437	2.3393
-0.940445	0.36627	2.3393
-0.928907	0.361776	2.3106
-0.927259	0.357355	2.3065
-0.932163	0.359245	2.3187
-0.940445	0.36627	2.3393
-0.940445	0.362437	2.3393
-0.937108	0.361151	2.331
-0.920826	0.354876	2.2905
-0.930515	0.354817	2.3146
-0.941617	0.36052	2.3518
-0.926722	0.354817	2.3146
-0.93493	0.35796	2.3351
-0.940445	0.358604	2.3393
-0.923479	0.353576	2.3065
-0.924042	0.352349	2.2985
-0.920276	0.352349	2.2985
-0.918675	0.351736	2.2945
-0.937108	0.357331	2.331
-0.927259	0.349796	2.3065
-0.923479	0.353576	2.3065
-0.919218	0.35051	2.2865
-0.943298	0.357303	2.356
-0.939935	0.359876	2.3476
-0.941617	0.36052	2.3518
-0.941617	0.356667	2.3518
-0.941617	0.356667	2.3518
-0.909186	0.344382	2.2708
-0.933289	0.353512	2.331
-0.928907	0.350418	2.3106
