0.495147	-0.242699	1.2506
0.496719	-0.242466	1.2494
0.497634	-0.242912	1.2517
0.497196	-0.242699	1.2506
0.497196	-0.242699	1.2506
0.500496	-0.242247	1.2589
0.494197	-0.240188	1.2482
0.49095	-0.23861	1.24
0.492811	-0.239514	1.2447
0.488919	-0.236578	1.24
0.491206	-0.237685	1.2458
0.490299	-0.235208	1.2435
0.494197	-0.236097	1.2482
0.493098	-0.236551	1.2506
0.488012	-0.232083	1.2377
0.490299	-0.233171	1.2435
0.489825	-0.234981	1.2423
0.492625	-0.236324	1.2494
0.493098	-0.236551	1.2506
0.491206	-0.237685	1.2458
0.491679	-0.237914	1.247
0.494197	-0.238143	1.2482
0.488654	-0.233449	1.2342
0.489565	-0.233884	1.2365
0.49095	-0.234546	1.24
0.491206	-0.237685	1.2458
0.493532	-0.23881	1.2517
0.491679	-0.237914	1.247
0.492811	-0.237475	1.2447
0.491861	-0.232946	1.2423
