1.4669159778331082	-0.8475264802827489
1.465277888537942	-0.8471353318789471
1.465993116488906	-0.8467915684911813
1.4670572762677199	-0.8461144002027045
1.4669930175745596	-0.8463226186473585
1.4669652598260292	-0.8455893799432832
1.4661780120032568	-0.84675417325185
1.466014773043135	-0.8471359231649884
1.4656905515413363	-0.8472219209596767
1.4633081127042165	-0.8472701304274719
1.4621402842287083	-0.8483291613384198
1.4618672321099198	-0.8489102984563622
1.461335696685551	-0.8487376475599789
1.4613647813999553	-0.8499367867916527
1.4616699381987355	-0.8499308088461717
1.4640909995316225	-0.8505950540072256
1.4639438403727831	-0.8509059620406286
1.4644505231995564	-0.8505250986907008
1.4655262926440578	-0.8500175223226799
1.4645735432169529	-0.8495370502340408
1.4630962418742517	-0.8489257959993024
1.4609030932962475	-0.8486580273625612
1.4596981544782546	-0.8484694175530879
1.4601401675384864	-0.8461542471219203
1.4585830961204558	-0.8460337040977887
1.4608806089111355	-0.8467347084346066
1.4609925982260414	-0.8468869838065263
1.4605234073404092	-0.8474924848961821
1.4617344885113044	-0.8466390916179488
1.4622284039241056	-0.8456538554819365
