0.978101	0.593366	2.5226
0.970695	0.588874	2.5035
0.967012	0.586639	2.494
0.97624	0.596363	2.5178
0.965189	0.585533	2.4893
0.974379	0.591108	2.513
0.971098	0.590725	2.494
0.972928	0.591839	2.4987
0.980365	0.596363	2.5178
0.97624	0.596363	2.5178
0.968834	0.591839	2.4987
0.97624	0.596363	2.5178
0.980001	0.59866	2.5275
0.980365	0.600488	2.5178
0.989827	0.602118	2.5421
0.967438	0.59257	2.4846
0.974797	0.597077	2.5035
0.97624	0.600488	2.5178
0.978496	0.599343	2.513
0.957977	0.585207	2.4707
0.972517	0.594089	2.5082
0.978101	0.597499	2.5226
0.978101	0.597499	2.5226
0.974379	0.595226	2.513
0.981862	0.599797	2.5323
0.983762	0.605115	2.5372
0.9933	0.610982	2.5618
0.981862	0.603946	2.5323
0.985662	0.610449	2.5421
0.989461	0.612802	2.5519
