0.5887872143244256	0.4848711450645602
0.5891181511625686	0.4850936499421937
0.5894918617035951	0.48504117582430306
0.5896781696937143	0.4849517795046624
0.589982967094703	0.48504092571506896
0.5896368187109793	0.48499577614668465
0.5899074048026872	0.4845511413460385
0.5898354039341857	0.48422974887449965
0.5897882601964638	0.48415795448210375
0.5898310414211809	0.48397572577920933
0.5899234405379175	0.48415589734195597
0.5898764638645486	0.4840723654604082
0.5898627872478157	0.4845236948883418
0.5900739116189556	0.4846747845082645
0.5901051228009024	0.4844955979511464
0.5903096476776628	0.48456731577735423
0.5902993368928163	0.4842401426942565
0.5902594134293272	0.48431253923584305
0.5902625136052349	0.48430666027948976
0.5903786042070641	0.48432498915959477
0.5905060263048599	0.4841186310321217
0.5905718825778257	0.48449095548588905
0.5905020870144584	0.48443957483948996
0.5906214180808426	0.48466400250708863
0.5908431144367459	0.48507590893354646
0.5910824970825267	0.48543991434528544
0.5907764135842518	0.4852864099418994
0.5910943164278882	0.4850921126436686
0.5909960449740794	0.4852544045104227
0.590775676359153	0.4849114729009566
