-0.197759	0.138677	1.3976
-0.196924	0.140372	1.3917
-0.196712	0.14022	1.3902
-0.196514	0.142355	1.3888
-0.197334	0.140664	1.3946
-0.196103	0.139787	1.3859
-0.197136	0.140523	1.3932
-0.197334	0.140664	1.3946
-0.197136	0.140523	1.3932
-0.197136	0.140523	1.3932
-0.196712	0.14022	1.3902
-0.196301	0.139928	1.3873
-0.196712	0.14022	1.3902
-0.197334	0.142949	1.3946
-0.196514	0.140079	1.3888
-0.196301	0.139928	1.3873
-0.195283	0.13694	1.3801
-0.194872	0.136653	1.3772
-0.198789	0.140079	1.3888
-0.196514	0.140079	1.3888
-0.196514	0.140079	1.3888
-0.197547	0.140815	1.3961
-0.197759	0.140967	1.3976
-0.195889	0.141269	1.4006
-0.195049	0.140664	1.3946
-0.194434	0.142498	1.3902
-0.195049	0.142949	1.3946
-0.195469	0.143257	1.3976
-0.193623	0.141904	1.3844
-0.196103	0.139787	1.3859
