0.4566134975141327	-0.6971125882199022	-0.5527550571756539
0.46351222669741077	-0.7133974036434472	-0.525566894102736
0.47549264057212864	-0.7315243327135853	-0.48865007869608323
0.35521360178431893	-0.796020612675074	-0.4900759954372498
0.33027024357854406	-0.7993493537158841	-0.5019583418178918
0.554660254676473	-0.6300790641400673	-0.543463315058714
0.566463535913078	-0.6441191548887308	-0.5140326612057645
0.5650976090420919	-0.6535672169674123	-0.5035023189225473
0.5308764659429237	-0.6790103276910288	-0.5070652352477671
0.5299162410465017	-0.6732712864590288	-0.5156496410402612
0.47303252766604237	-0.6839761216489494	-0.5553529443371454
0.5371420683934021	-0.5875766011411928	-0.6051711626915326
0.5496591756227267	-0.6167748432872362	-0.5634390679938246
0.5615677146933152	-0.6207234924214995	-0.5471234301052954
0.5700237878343579	-0.6343202601365665	-0.522217089803895
0.5506355485925513	-0.6469351224837251	-0.5275181891870154
0.5625725129118916	-0.6521869240467145	-0.5080987933645232
0.5118863025666905	-0.6359117732891907	-0.5775713201300766
0.6036399799329929	-0.5461233957115957	-0.580833893021862
0.4788506207793852	-0.6499963938040124	-0.5900904769787229
0.5117132805640989	-0.6402820193075127	-0.572877346598573
0.6052170571377516	-0.5406063714275816	-0.5843432766118074
0.5304907996190026	-0.5896899854011065	-0.6089706336410929
0.5433284966368696	-0.60388576962759	-0.5831947547634604
0.5565031138953982	-0.604613842125062	-0.569865235064832
0.5633889733612919	-0.6065467878190623	-0.5609758095330731
0.5715180250739974	-0.6086679686421783	-0.5503548409567431
0.555056631136723	-0.6416876556469717	-0.529291119159811
0.5284803850022535	-0.6033893927890955	-0.59718483180459
0.5329926393418926	-0.6160322395439016	-0.5800199360796905
