0.725614	0.463732	2.3476
0.714177	0.456424	2.3106
0.716681	0.458024	2.3187
0.714177	0.456424	2.3106
0.719216	0.455831	2.3269
0.716681	0.454224	2.3187
0.724315	0.459063	2.3434
0.72946	0.459886	2.3476
0.723048	0.45826	2.3393
0.726881	0.45826	2.3393
0.73207	0.461531	2.356
0.725576	0.457437	2.3351
0.721754	0.455028	2.3228
0.723028	0.455831	2.3269
0.711674	0.451051	2.3025
0.719216	0.455831	2.3269
0.724302	0.456634	2.331
0.717963	0.452638	2.3106
0.706808	0.445605	2.2747
0.721754	0.455028	2.3228
0.72946	0.459886	2.3476
0.733375	0.462354	2.3602
0.73207	0.461531	2.356
0.725576	0.457437	2.3351
0.730765	0.456855	2.3518
0.709201	0.449484	2.2945
0.730765	0.460709	2.3518
0.72175	0.457437	2.3351
0.728155	0.459063	2.3434
0.725576	0.457437	2.3351
