0.650732	-0.056801	1.6168
0.647553	-0.056523	1.6089
0.646788	-0.056457	1.607
0.646788	-0.056457	1.607
0.649163	-0.056664	1.6129
0.645218	-0.05632	1.6031
0.645983	-0.056386	1.605
0.652342	-0.059597	1.6208
0.655562	-0.059891	1.6288
0.654757	-0.059818	1.6268
0.649163	-0.059307	1.6129
0.646788	-0.056457	1.607
0.645983	-0.056386	1.605
0.642592	-0.05632	1.6031
0.645983	-0.059016	1.605
0.642079	-0.05866	1.5953
0.644413	-0.056249	1.6011
0.643649	-0.056183	1.5992
0.643649	-0.056183	1.5992
0.648358	-0.056594	1.6109
0.649163	-0.056664	1.6129
0.649163	-0.056664	1.6129
0.649163	-0.059307	1.6129
0.648358	-0.056594	1.6109
0.649421	-0.056457	1.607
0.652614	-0.056734	1.6149
0.653381	-0.056801	1.6168
0.652614	-0.056734	1.6149
0.653381	-0.054152	1.6168
0.653381	-0.054152	1.6168
