-0.528932	0.119295	2.2362
-0.523483	0.118889	2.2286
-0.527135	0.118889	2.2286
-0.521721	0.118489	2.2211
-0.520852	0.118292	2.2174
-0.519983	0.118094	2.2137
-0.518245	0.1177	2.2063
-0.518082	0.118489	2.2211
-0.516356	0.118094	2.2137
-0.51794	0.119295	2.2362
-0.520581	0.119903	2.2476
-0.515323	0.118692	2.2249
-0.511677	0.118692	2.2249
-0.515323	0.118692	2.2249
-0.512729	0.118094	2.2137
-0.51794	0.119295	2.2362
-0.513586	0.118292	2.2174
-0.515323	0.118692	2.2249
-0.514443	0.118489	2.2211
-0.513586	0.118292	2.2174
-0.509102	0.121722	2.2137
-0.508444	0.117107	2.1952
-0.510158	0.117502	2.2026
-0.512729	0.118094	2.2137
-0.514443	0.11485	2.2211
-0.512729	0.118094	2.2137
-0.513586	0.118292	2.2174
-0.514443	0.118489	2.2211
-0.51706	0.12275	2.2324
-0.51794	0.122959	2.2362
