0.36492752725649497	0.6922052652906906
0.3648915383492748	0.6921727071277306
0.36526458576112814	0.6927793189189686
0.3650632002513335	0.6922149955380714
0.3650825916223961	0.6919618334214171
0.3655284730475983	0.6924210395397385
0.36512334827971693	0.6918418266082813
0.3653143355859701	0.6915700563867051
0.3654020754336026	0.6917826981766956
0.3653328905526403	0.6914431702769033
0.3654310288543467	0.6913835365109449
0.36559425232909765	0.6915670389532821
0.3655929985093705	0.6914628247195186
0.36562547105333515	0.6912933778136223
0.3657283580031692	0.6912824598481581
0.36558128077702196	0.6909795563493172
0.36553220401789493	0.6910121774542086
0.3656832814257002	0.6911815368316478
0.36595195886291493	0.6909872851970013
0.3658506916124948	0.6905212987867473
0.3661846434462794	0.6907299887521606
0.3656220914529393	0.6902036507837948
0.36578902745468617	0.6907955564535497
0.36591182786500875	0.6910810716121449
0.36593906864338055	0.6908940371406826
0.3660109935171554	0.6908164447475245
0.366168537670656	0.691316446135682
0.3664340717291934	0.6909739433349573
0.36649322560631303	0.6910987289351656
0.3665729520788797	0.6908200868537298
