-0.295802	0.016935	0.823
-0.296377	0.016968	0.8246
-0.296377	0.016968	0.8246
-0.296377	0.016968	0.8246
-0.296557	0.016978	0.8251
-0.296736	0.018341	0.8256
-0.296017	0.018297	0.8236
-0.296017	0.016947	0.8236
-0.296377	0.016968	0.8246
-0.295622	0.018272	0.8225
-0.295622	0.018272	0.8225
-0.295442	0.016914	0.822
-0.295442	0.018261	0.822
-0.294723	0.016873	0.82
-0.295263	0.01825	0.8215
-0.294903	0.016884	0.8205
-0.294903	0.016884	0.8205
-0.295083	0.016894	0.821
-0.295083	0.016894	0.821
-0.295622	0.016925	0.8225
-0.296017	0.016947	0.8236
-0.294903	0.016884	0.8205
-0.295622	0.015577	0.8225
-0.295263	0.015558	0.8215
-0.297547	0.014257	0.8241
-0.297547	0.014257	0.8241
-0.29697	0.014229	0.8225
-0.296789	0.014221	0.822
-0.297367	0.014248	0.8236
-0.29715	0.014238	0.823
