-0.536068054751232	-0.5967703373215668	-0.5970730316873586
-0.5353020728494836	-0.5970408948117197	-0.5974896323162998
-0.5357529824365556	-0.5961190609276784	-0.5980056914520453
-0.5358445418764698	-0.5958511327996869	-0.5981906506144392
-0.5350816211673755	-0.5950905027806128	-0.5996290121310098
-0.5347151882694282	-0.5962241768584423	-0.5988291896388008
-0.5337792067530662	-0.5965574605108345	-0.5993320905365668
-0.5332949247708217	-0.5974365285264782	-0.5988873997638572
-0.5327129970434508	-0.5973480415730563	-0.5994932693615656
-0.5332144340566806	-0.5979234097935179	-0.5984730264051228
-0.5331219286582184	-0.5965642729538759	-0.5999100577742925
-0.5335980278047338	-0.5964231003860798	-0.5996270758135882
-0.5334942246621664	-0.5961022160886102	-0.600038382294301
-0.5334757514038126	-0.5956007992524441	-0.6005525044440222
-0.5344935830985169	-0.5950027484674288	-0.600240234358473
-0.5336043004384738	-0.5957130271752988	-0.600326944095639
-0.5333153146335942	-0.5970367177436386	-0.5992678306426711
-0.5332416069309456	-0.5976213507361517	-0.5987504570202851
-0.532626508369987	-0.5984717900532343	-0.5984484264262658
-0.5325853193398294	-0.5992367783650078	-0.5977191322673372
-0.5326745539653527	-0.599608307270866	-0.5972668561117211
-0.5322598699541167	-0.6003311781775572	-0.5969103009199731
-0.531680277704515	-0.6013035740664033	-0.5964478972341333
-0.5312281586931275	-0.6016410935018631	-0.5965103838336696
-0.5305534391466853	-0.6027289984781192	-0.5960124181618935
-0.5296265406089092	-0.6037136708580959	-0.5958401892300335
-0.5303302793771291	-0.6026660523704864	-0.5962746213750425
-0.5313229152512127	-0.6016134326656482	-0.5964538853634941
-0.5319395677867401	-0.6004713923245432	-0.5970547740556813
-0.5328088519787849	-0.599784113907076	-0.5969704715961694
