-0.000803	0.37721	1.3658
-0.00081	0.380359	1.3772
-0.000809	0.379944	1.3757
-0.000808	0.379558	1.3743
-0.000808	0.379558	1.3743
-0.000808	0.379558	1.3743
-0.000805	0.377983	1.3686
-0.000804	0.377597	1.3672
-0.000806	0.37837	1.37
-0.000802	0.376437	1.363
-0.000804	0.377597	1.3672
-0.000808	0.379558	1.3743
-0.000811	0.380745	1.3786
-0.000802	0.376437	1.363
-0.000808	0.379171	1.3729
-0.000801	0.376022	1.3615
-0.000804	0.375357	1.3672
-0.000814	0.379694	1.383
0.001437	0.375741	1.3686
-0.000811	0.378486	1.3786
0.001451	0.379283	1.3815
0.001454	0.380079	1.3844
-0.000803	0.37721	1.3658
-0.000804	0.377597	1.3672
-0.000798	0.374476	1.3559
-0.000803	0.376823	1.3644
-0.000805	0.375741	1.3686
-0.000804	0.375357	1.3672
-0.000808	0.377306	1.3743
-0.000812	0.378898	1.3801
