-0.10872823106460805	-0.075682865081098	-0.9911862971725737
-0.10923365615278731	-0.07605548502783745	-0.9911022003611307
-0.10901206667691389	-0.07575707379505126	-0.9911494514395087
-0.10924954391832091	-0.07586209411378234	-0.9911152707078579
-0.10945420550738637	-0.07631966935492548	-0.991057558856347
-0.10797869694575146	-0.07565185559791952	-0.9912705976424849
-0.09601885125668765	-0.07616266469824942	-0.9924613991029617
-0.09445468885858135	-0.07654291967341419	-0.9925822349813127
-0.10213695854127906	-0.06694273411865069	-0.9925153460015904
-0.09923963906322393	-0.06761703663777151	-0.9927635319626358
-0.09728776572255611	-0.07747989798347733	-0.9922358369103502
-0.09540324282961757	-0.07705817795350538	-0.9924516403674685
-0.0932586917985552	-0.07747086734736285	-0.9926233329498504
-0.09135449411354067	-0.07783588090770681	-0.9927718428967354
-0.09943452184176879	-0.06822898819767638	-0.9927021612929127
-0.09694962314537439	-0.07885879677371765	-0.9921602999230372
-0.09551346569279663	-0.0784899956023184	-0.9923288257738455
-0.09414123098699781	-0.06892660504307242	-0.993169951088679
-0.09244339765659847	-0.07960639004672805	-0.9925306246627517
-0.09107724369049927	-0.06931130132909157	-0.9934288495860231
-0.08962999417341087	-0.07007173370147259	-0.9935071294563236
-0.09787126115048063	-0.08000519072238191	-0.9919780167414446
-0.09619456258346329	-0.07971978828635529	-0.9921649870283443
-0.09529587261740016	-0.08021380321421506	-0.9922118939198419
-0.09429618907241105	-0.0807736110308897	-0.9922619878275346
-0.09348783896070298	-0.0713047872239423	-0.9930637699993924
-0.10261439513778897	-0.062132739364390115	-0.9927788316687572
-0.10140879468267679	-0.0623920600375427	-0.9928864422507129
-0.10091251239653787	-0.08185288508418911	-0.9915224506006978
-0.10058878412539746	-0.08075027776913069	-0.9916457478093589
