-0.3778479301041004	-0.16848073202649105	-0.9104093500463758
-0.3778005666601548	-0.16803130487418838	-0.9105120605535896
-0.37769355901201335	-0.16798349172211305	-0.910565276072883
-0.3771121458755967	-0.167629909440748	-0.9108713646250987
-0.37662264592458267	-0.1679283338764753	-0.9110189115810041
-0.3763867982620799	-0.16779153215945056	-0.911141580562321
-0.3763459030646582	-0.16748325242601417	-0.9112151894054723
-0.3756892586521726	-0.16694285283192506	-0.9115852482470957
-0.3760890466694125	-0.1667267293273021	-0.9114599424566683
-0.37566618716535466	-0.16658176863224647	-0.9116608087331589
-0.3754927848310868	-0.16638557213380212	-0.9117680680554142
-0.3760386102581021	-0.16695388182392376	-0.9114391723747002
-0.3765870735324056	-0.16739886773880666	-0.9111310526637011
-0.3764555496429509	-0.16764522880095775	-0.9111401079983793
-0.3763872802559533	-0.16733741217759687	-0.9112248930682433
-0.3763529499228939	-0.16775672695715213	-0.9111619711362844
-0.3757132612424841	-0.1670268744266776	-0.9115599643170995
-0.375477358881003	-0.16671030054325306	-0.9117151027928213
-0.37442060298247587	-0.165537781820465	-0.9123631156793874
-0.3743433284381668	-0.16547293671240132	-0.9124065868184033
-0.3745485705263056	-0.16558980882600552	-0.9123011473903055
-0.3746336319622982	-0.16572200012754615	-0.9122422159034643
-0.3745687961090154	-0.16578053654872937	-0.9122582039549211
-0.37485425681407986	-0.16548234437043094	-0.9121950887008929
-0.3746360095252863	-0.16580338362150923	-0.9122264512425784
-0.37461999400844415	-0.16515186913404079	-0.9123512044222039
-0.3744675835527532	-0.16526273356016882	-0.9123936966925968
-0.3740146007665985	-0.1650215999026911	-0.9126231149707736
-0.3740748899065297	-0.16492768346782152	-0.9126153822763211
-0.3734922668412107	-0.16484969135637856	-0.9128680659709378
