0.4949697566576942	0.6677552850907129
0.49497362987894816	0.6678055832939658
0.4948911711549009	0.667675546124763
0.4949842015391878	0.667481222007013
0.4949724576722356	0.667529312455089
0.49500320789307234	0.6674085107565413
0.49488469232403354	0.667524232212414
0.4948820468033411	0.6675282640710238
0.4948914024294181	0.6676969264103538
0.4947731315769749	0.6677884290897136
0.4945874814772373	0.6678812816453069
0.4943605702589261	0.6678004348913396
0.49443718257640407	0.6676904628928577
0.4944648592140375	0.6673842641122072
0.49465883628017926	0.6674880269827397
0.49474206132503545	0.6673669817265739
0.49490267763635415	0.6673594512581642
0.49496689094668167	0.6671380490032479
0.4950453214415919	0.6671557791342055
0.4952597734212641	0.6671537609201021
0.4953156764753306	0.6672229445600305
0.49528254739723404	0.6671388569522233
0.495561098008655	0.6670200335796936
0.4955592544650062	0.6671434649779091
0.49555247226801474	0.6670234152443535
0.49558990836673616	0.6671573342270866
0.4956649093648803	0.6670390330160327
0.495752863083429	0.6671925253281659
0.4959623134227839	0.6669767767522926
0.4959251829247474	0.6670640728159078
