-0.14208	0.260674	1.7568
-0.141886	0.260318	1.7544
-0.1417	0.259976	1.7521
-0.142266	0.261015	1.7591
-0.142647	0.261712	1.7638
-0.141514	0.259635	1.7498
-0.141514	0.259635	1.7498
-0.143035	0.262425	1.7686
-0.141328	0.259294	1.7475
-0.1417	0.257105	1.7521
-0.142841	0.259175	1.7662
-0.142461	0.258485	1.7615
-0.142461	0.255599	1.7615
-0.145347	0.255599	1.7615
-0.141514	0.253901	1.7498
-0.141328	0.253567	1.7475
-0.141328	0.253567	1.7475
-0.140584	0.252232	1.7383
-0.143415	0.257311	1.7733
-0.145735	0.256281	1.7662
-0.144381	0.251034	1.7498
-0.145347	0.252712	1.7615
-0.144761	0.251694	1.7544
-0.145149	0.252368	1.7591
-0.143622	0.252566	1.7406
-0.142266	0.25525	1.7591
-0.141886	0.254568	1.7544
-0.141514	0.253901	1.7498
-0.143415	0.257311	1.7733
-0.145149	0.25525	1.7591
