1.2553046364306484	-1.5839609206237464
1.2549835963186649	-1.5883446908426488
1.2585328500510002	-1.5909191792498538
1.258214718172926	-1.5905704728951322
1.258066829115271	-1.655485337496532
1.2579305390785718	-1.6486177581135375
1.247776230503631	-1.6571650963864504
1.2578843297145985	-1.6456489305546718
1.2568945596376104	-1.645261245071195
1.2611751903148993	-1.6543819842564442
1.2589796388487497	-1.6572466574348788
1.257821223382075	-1.6581988620402002
1.2586404146226007	-1.6567748905128261
1.2580472570856924	-1.6564941809396896
1.2595911743471155	-1.6573472179525635
1.25971365314273	-1.655998403352905
1.2600477536658117	-1.6572126703295524
1.2604096034077894	-1.6567268901805126
1.2611497801029183	-1.6566925399902406
1.261139512861308	-1.6569851459463585
1.2614776167700936	-1.656319194696911
1.2621131729725827	-1.6555201486183941
1.2604907385824329	-1.6562584946140364
1.260684042756568	-1.6561076405763162
1.2614348349972517	-1.6579753287650554
1.260410903982349	-1.6574457483107266
1.260534423214095	-1.6578995600346014
1.2612110742541647	-1.658098736766077
1.261640704784499	-1.6576261758803832
1.2622678785416974	-1.6583404082265143
