0.4151132855104271	0.41440535314328375
0.4155654404905134	0.41399103073218513
0.41512817419356274	0.41370915155698895
0.41576879839078545	0.4137808639924032
0.41554698031563914	0.4134145724739411
0.4154472957744564	0.4132326488204917
0.4153041358002726	0.41313830186523504
0.4153823598037744	0.4135929280538002
0.41495696858509107	0.4133899229528878
0.41492921310121766	0.4134894401904101
0.41506070482497387	0.41340944135498947
0.41522895713973995	0.41340203252322616
0.41520471754806193	0.41350301283490953
0.41517680891900693	0.41332006970975754
0.4152958043146938	0.41288386128004995
0.4152571119854925	0.41198014184511056
0.4155601430685315	0.4125528053622094
0.41581697494751035	0.4124639123364593
0.416010566174383	0.4128504517397622
0.4157455804574905	0.4124910498216682
0.41583467040533956	0.4123428296208277
0.4157376214276846	0.412890824857453
0.41611228356589636	0.41377433792829266
0.4163462583068064	0.41460333088657786
0.41643872607117693	0.41392966600817216
0.4161918805579646	0.4145591553068052
0.4162689439605757	0.4146877520138619
0.4161447293239197	0.4146815878322191
0.415775625170951	0.4143486105590316
0.41565648750656153	0.414947225989566
