0.158558	0.049082	0.8668
0.158887	0.049184	0.8686
0.158668	0.049116	0.8674
0.158466	0.049053	0.8663
0.158777	0.04915	0.868
0.157138	0.049082	0.8668
0.158558	0.049082	0.8668
0.158466	0.049053	0.8663
0.158155	0.048957	0.8646
0.157625	0.048793	0.8617
0.157844	0.048861	0.8629
0.156122	0.048765	0.8612
0.15663	0.048923	0.864
0.154297	0.049082	0.8668
0.154101	0.049019	0.8657
0.153089	0.04915	0.868
0.152877	0.049082	0.8668
0.152983	0.047694	0.8674
0.152877	0.047661	0.8668
0.15116	0.047568	0.8651
0.144733	0.048731	0.8606
0.146822	0.046124	0.8646
0.146822	0.046124	0.8646
0.148719	0.046273	0.8674
0.151457	0.046241	0.8668
0.152083	0.044588	0.8623
0.152277	0.04606	0.8634
0.153799	0.044676	0.864
0.153603	0.046033	0.8629
0.155412	0.046151	0.8651
