1.3131372246429511	-1.3085938938617006
1.4846063509466454	-1.496256140199188
1.2905851921181768	-1.3288258958857775
1.3118654805600578	-1.3261573737771797
1.3117377954067433	-1.32688294596662
1.3112059248254628	-1.3275299288237281
1.3107563185843796	-1.3280005294524755
1.3108796214999041	-1.3257254400913538
1.3116202650548927	-1.314041483831353
1.311532375361446	-1.3146925752604588
1.3114236772450028	-1.3148022978240288
1.3112676281247337	-1.3149466314077805
1.3112253682672381	-1.3148139889365253
1.3115972665834217	-1.3146214136260366
1.3114303534602776	-1.3148047073064242
1.3115749483355292	-1.3146816830192427
1.3115532912169294	-1.3151846384817603
1.3116150590386786	-1.3151687149766487
1.3117425267406024	-1.3154646389947906
1.3120801740914878	-1.3122903118995057
1.3118767163217115	-1.3125676532638402
1.3120873384996528	-1.3129741411708054
1.312804425073306	-1.31282049644698
1.3132110417505092	-1.3127750864340382
1.313169290597513	-1.3126938358914373
1.3130744358198492	-1.312840557942273
1.3133459505504523	-1.3127447556804503
1.3135944143446978	-1.3126710178493097
1.3140591961973145	-1.3120846263803878
1.3144437787646428	-1.3117774482061877
