1.302972958270309	-1.0724010631200183
1.3399802652474058	-0.9661396146190879
1.3406981857695794	-0.961588521463093
1.3398810145165898	-0.9597915460845302
1.3389753643237585	-0.9590470984123756
1.3386284384202012	-0.9588222735905071
1.3382982871679392	-0.9583989228396872
1.3389638661344407	-0.9581838853161949
1.3395439295855078	-0.9579277101140664
1.3438624886413817	-0.950424090254155
1.3457338598280806	-0.9478553112201524
1.3458971486757068	-0.9463042229427456
1.3453906761017818	-0.9461009433321353
1.344579156670084	-0.9466173138990356
1.3439972691065698	-0.9459057961531322
1.3441404727624346	-0.9444497275533692
1.343455786045719	-0.9454693450311644
1.343645307413825	-0.9449242210750889
1.344252434502141	-0.9457926630297618
1.3448602755907824	-0.9454772013374367
1.3446597164580623	-0.9454483358988894
1.3450182617783288	-0.9445059378519156
1.3439585454041256	-0.9452041336900595
1.343310676362403	-0.9442363086056461
1.3420958724763559	-0.94400536176286
1.3408966987817228	-0.9432772528823752
1.3414240348395745	-0.9436340195228733
1.340329456601978	-0.9430732356370904
1.3411227743589291	-0.9422169956173401
1.342046090087303	-0.9434587174239808
