0.086121	-0.124709	2.6761
0.087544	-0.126769	2.7203
0.091622	-0.126247	2.7091
0.089011	-0.128894	2.7659
0.086472	-0.125217	2.687
0.087544	-0.126769	2.7203
0.087363	-0.126508	2.7147
0.086649	-0.125474	2.6925
0.089198	-0.129164	2.7717
0.088641	-0.128358	2.7544
0.086826	-0.12573	2.698
0.088454	-0.128088	2.7486
0.088454	-0.128088	2.7486
0.090144	-0.130535	2.8011
0.087904	-0.127291	2.7315
0.087904	-0.127291	2.7315
0.086826	-0.12573	2.698
0.089198	-0.129164	2.7717
0.081407	-0.124206	2.6653
0.083603	-0.127557	2.7372
0.085194	-0.129985	2.7893
0.083951	-0.128088	2.7486
0.085014	-0.12971	2.7834
0.084837	-0.129439	2.7776
0.089011	-0.128894	2.7659
0.088454	-0.128088	2.7486
0.085194	-0.129985	2.7893
0.083951	-0.128088	2.7486
0.084479	-0.128894	2.7659
0.084302	-0.128624	2.7601
