1.1273467334253697	-2.412647663353267
1.1286498296910108	-2.411987671586691
1.1292474015031042	-2.4114188160895194
1.1286578630983854	-2.4121726041745317
1.13014757677391	-2.4104204359643164
1.1303639433584776	-2.4101657872087574
1.1316675740389897	-2.4106666949059337
1.1311206019670186	-2.4102438015415384
1.1315997569397602	-2.409180014343107
1.1310926194745479	-2.4084667715155805
1.1316624545647236	-2.406968378253431
1.131882689033956	-2.406248839464315
1.1309531846492777	-2.4049782459086724
1.1325476305047033	-2.4047469539190405
1.1319922310044408	-2.4051386583572167
1.133324735939053	-2.4061851029628003
1.1330475902613941	-2.4050518481224326
1.1319889745754175	-2.404411808402392
1.1313323175586498	-2.4033164063392687
1.130902834320384	-2.403306611989228
1.1308274036831696	-2.4036910516390715
1.131405184095481	-2.4047659203185043
1.13089602329726	-2.4039690925664563
1.130381658075996	-2.4023247175998232
1.1297049179511132	-2.4031959185289073
1.1309669046895716	-2.405418600893046
1.1304282777008967	-2.4056362782192204
1.1310806329278915	-2.4062013093696524
1.1302889571344767	-2.4072612272019125
1.1304757359109896	-2.4073671718986356
