0.9121914860875399	-1.8618411406109983
0.9119884500271823	-1.8619820597601566
0.9115112709359768	-1.8616516897165742
0.9118511012325318	-1.862528680750659
0.91102507430555	-1.8623843230094672
0.9120312237786453	-1.8638571001752133
0.9126082572861327	-1.863618773048927
0.912866590607593	-1.8638753441490477
0.9122003057155516	-1.8632669768326908
0.9110679048131347	-1.8640079839843
0.9097290509530381	-1.8639597369502476
0.9098604908246062	-1.863671858517912
0.9099754183760993	-1.864218654839854
0.9089463093541351	-1.8635816429607948
0.9065109321077448	-1.8620383092666557
0.9054059665344805	-1.86071720012187
0.910473568531344	-1.8628942727692392
0.910848806796729	-1.8633995908380172
0.9090566613344306	-1.8639977714050113
0.9086912647114939	-1.8640145077342558
0.9083599107380014	-1.8645842007562012
0.9087888723304388	-1.865002859425269
0.9087710016119264	-1.8648852308338675
0.9084513837104121	-1.865303273390215
0.9088652298467434	-1.8656219657639974
0.9085716454495298	-1.8652390975549593
0.9094231946124245	-1.8654515804277183
0.8893759555742664	-1.8651369440688546
0.9077377839205102	-1.8682395210090177
0.9097436029996837	-1.8629933287239184
