1.455291787301414	-2.069905487698692
1.4556680886277895	-2.069166755666352
1.455459720383867	-2.068918834792001
1.4555302004472694	-2.06901640698853
1.4573960491390954	-2.0650007064935383
1.4578624871549768	-2.0633612336217495
1.4577807974470427	-2.063327614432874
1.4573719778730507	-2.0635888232710826
1.4566677823214043	-2.0640657275835994
1.4558682873255082	-2.0679452661626625
1.4552664137791425	-2.0687531599885434
1.455004960348088	-2.0686915948850975
1.4549099938196914	-2.0687113709043676
1.4547846281547732	-2.068768148020987
1.454815274050834	-2.0689202551961965
1.4542992314361556	-2.0683723602378032
1.4547542787106411	-2.0680411305650765
1.4546569181823519	-2.068034381536392
1.4549798304507768	-2.0676706334209847
1.4558483525527754	-2.0674322628816624
1.4555079973537053	-2.066799143796615
1.4552733221213245	-2.067367198170971
1.4555259673471646	-2.0674808090799752
1.4558316680952599	-2.067553677930693
1.4555975635401777	-2.066765646911235
1.4550112344250683	-2.066315466562329
1.4552185806933136	-2.0659585084119296
1.4552492765960505	-2.0660339516700206
1.455340147678487	-2.0662515344451595
1.4554305304101895	-2.066482240996534
