0.389337	-0.351388	2.2708
0.385359	-0.347798	2.2476
0.38668	-0.348989	2.2553
0.390692	-0.35261	2.2787
0.387331	-0.349577	2.2591
0.388669	-0.350784	2.2669
0.389337	-0.351388	2.2708
0.387331	-0.349577	2.2591
0.387331	-0.349577	2.2591
0.393401	-0.355055	2.2945
0.382322	-0.348386	2.2514
0.39136	-0.353214	2.2826
0.381677	-0.347798	2.2476
0.385617	-0.351388	2.2708
0.384954	-0.350784	2.2669
0.382322	-0.344697	2.2514
0.386279	-0.348264	2.2747
0.386011	-0.344697	2.2514
0.382102	-0.341206	2.2286
0.380386	-0.342952	2.24
0.382984	-0.345294	2.2553
0.384954	-0.34707	2.2669
0.382984	-0.345294	2.2553
0.382984	-0.345294	2.2553
0.381677	-0.344115	2.2476
0.381032	-0.343533	2.2438
0.392029	-0.350071	2.2865
0.384292	-0.346473	2.263
0.388	-0.346473	2.263
0.388	-0.346473	2.263
