-0.382786	0.033031	1.9093
-0.386715	0.03337	1.9289
-0.38445	0.036317	1.9176
-0.380039	0.0359	1.8956
-0.38445	0.033175	1.9176
-0.387046	0.033128	1.9149
-0.387592	0.033175	1.9176
-0.387592	0.033175	1.9176
-0.383691	0.032841	1.8983
-0.387046	0.033128	1.9149
-0.391875	0.033272	1.9232
-0.390734	0.033175	1.9176
-0.393036	0.03337	1.9289
-0.388492	0.036108	1.9066
-0.387371	0.036004	1.9011
-0.38187	0.035493	1.8741
-0.386801	0.035951	1.8983
-0.393036	0.036531	1.9289
-0.390734	0.036317	1.9176
-0.391616	0.036108	1.9066
-0.389042	0.03616	1.9093
-0.386251	0.039006	1.8956
-0.390183	0.036266	1.9149
-0.396772	0.036584	1.9317
-0.388248	0.035798	1.8902
-0.393876	0.039459	1.9176
-0.389357	0.039006	1.8956
-0.391616	0.036108	1.9066
-0.388802	0.03895	1.8929
-0.396197	0.039691	1.9289
