-0.029751	0.075184	0.7454
-0.029834	0.075395	0.7475
-0.028625	0.075436	0.7479
-0.028579	0.075315	0.7467
-0.02856	0.075264	0.7462
-0.029782	0.075264	0.7462
-0.029918	0.075607	0.7496
-0.02985	0.075436	0.7479
-0.029866	0.075476	0.7483
-0.029834	0.075395	0.7475
-0.029834	0.075395	0.7475
-0.029886	0.075527	0.7488
-0.029886	0.075527	0.7488
-0.028594	0.074131	0.7471
-0.028709	0.074429	0.7501
-0.029802	0.075315	0.7467
-0.029886	0.075527	0.7488
-0.028675	0.075567	0.7492
-0.029818	0.075355	0.7471
-0.02997	0.075738	0.7509
-0.029954	0.075698	0.7505
-0.02869	0.075607	0.7496
-0.02864	0.075476	0.7483
-0.028659	0.075527	0.7488
-0.028625	0.075436	0.7479
-0.028675	0.075567	0.7492
-0.02869	0.075607	0.7496
-0.029902	0.076794	0.7492
-0.029986	0.07701	0.7513
-0.02985	0.076661	0.7479
